config_id,run_key,run_id,run_started_at,run_finished_at,status,project_id,location,system_prompt,scenario,shots_json,shots_count,repair_prompt,generation_model,generation_temperature,repair_model,repair_temperature,repair_shots_json,max_iterations,compiler_jar,use_generated_dsl_cache,generated_dsl_source,generated_dsl_cache_path,run_dir,dsl_dir,compiler_dir,summary_iterations_recorded,summary_validations_attempted,summary_compiler_failures,summary_compiler_successes,summary_setup_errors,summary_first_success_iteration,summary_final_success_dsl_path,summary_total_compiler_feedback_chars,summary_llm_calls,summary_prompt_tokens_est_total,summary_response_tokens_est_total,telemetry_llm_calls,telemetry_prompt_chars_total,telemetry_response_chars_total,telemetry_prompt_tokens_est_total,telemetry_response_tokens_est_total,derived_iteration_count,derived_success,derived_first_success_iteration,derived_iterations_to_best,derived_best_error_score,derived_best_error_lines,derived_best_warning_lines,derived_final_error_score,derived_final_error_lines,derived_final_warning_lines,derived_initial_error_score,derived_auc_error_score,derived_normalized_auc_error_score,derived_relative_improvement_best,derived_relative_improvement_final,derived_improvement_steps,derived_regression_steps,derived_monotonicity_ratio,derived_avg_delta_per_step,derived_run_duration_seconds,derived_llm_span_seconds,final_err_categories_json,final_dominant_error,iteration,dsl_path,compiler_output_path,validated,is_valid,compiler_feedback_chars,compiler_error_lines,compiler_warning_lines,compiler_error_score,err_syntax_structure,err_token_recognition,err_mismatched_input,err_extraneous_input,err_missing_token,err_semantic_agent,err_semantic_resource,err_semantic_target,err_semantic_dup_agent,err_semantic_ordering,err_other,err_categories_json,repair_prompt_included_previous_dsl,repair_prompt_mode,source_path,ingested_at
c5,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP4/RUN_20260228_192844,20260228_192844,2026-02-28T19:28:44.433935,2026-02-28T19:47:56.490157,max_iterations_reached,aerobic-stream-483313-v6,global,SP4.txt,Scenario_06.txt,1,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_6/SP4_Shot1.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP4/RUN_20260228_192844,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP4/RUN_20260228_192844/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP4/RUN_20260228_192844/compiler,10,10,10,0,0,,,8573,9,5270,3284,9,21075,13144,5270,3284,10,0,,2,42,4,0,208,20,0,73,868.5,1.321917808219178,0.4246575342465753,-1.8493150684931507,5,3,0.5555555555555556,-15.0,1152.056222,1046.818503,"{""syntax_structure"": 3, ""mismatched_input"": 1, ""missing_token"": 2, ""semantic_agent"": 10, ""semantic_resource"": 1, ""semantic_dup_agent"": 2, ""other"": 1}",semantic_agent,3,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP4/RUN_20260228_192844/dsl/ITER3_20260228_193402.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP4/RUN_20260228_192844/compiler/ITER3_20260228_193402.LIRAs.compiler.txt,1,0,1079,13,0,135,2,0,1,0,2,8,0,0,0,0,0,"{""syntax_structure"": 2, ""mismatched_input"": 1, ""missing_token"": 2, ""semantic_agent"": 8}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP4/RUN_20260228_192844/run_metadata.json,2026-03-03T12:59:58Z
c5,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP4/RUN_20260228_192844,20260228_192844,2026-02-28T19:28:44.433935,2026-02-28T19:47:56.490157,max_iterations_reached,aerobic-stream-483313-v6,global,SP4.txt,Scenario_06.txt,1,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_6/SP4_Shot1.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP4/RUN_20260228_192844,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP4/RUN_20260228_192844/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP4/RUN_20260228_192844/compiler,10,10,10,0,0,,,8573,9,5270,3284,9,21075,13144,5270,3284,10,0,,2,42,4,0,208,20,0,73,868.5,1.321917808219178,0.4246575342465753,-1.8493150684931507,5,3,0.5555555555555556,-15.0,1152.056222,1046.818503,"{""syntax_structure"": 3, ""mismatched_input"": 1, ""missing_token"": 2, ""semantic_agent"": 10, ""semantic_resource"": 1, ""semantic_dup_agent"": 2, ""other"": 1}",semantic_agent,4,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP4/RUN_20260228_192844/dsl/ITER4_20260228_193552.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP4/RUN_20260228_192844/compiler/ITER4_20260228_193552.LIRAs.compiler.txt,1,0,700,8,0,83,1,0,1,0,2,4,0,0,0,0,0,"{""syntax_structure"": 1, ""mismatched_input"": 1, ""missing_token"": 2, ""semantic_agent"": 4}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP4/RUN_20260228_192844/run_metadata.json,2026-03-03T12:59:58Z
c5,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP4/RUN_20260228_192844,20260228_192844,2026-02-28T19:28:44.433935,2026-02-28T19:47:56.490157,max_iterations_reached,aerobic-stream-483313-v6,global,SP4.txt,Scenario_06.txt,1,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_6/SP4_Shot1.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP4/RUN_20260228_192844,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP4/RUN_20260228_192844/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP4/RUN_20260228_192844/compiler,10,10,10,0,0,,,8573,9,5270,3284,9,21075,13144,5270,3284,10,0,,2,42,4,0,208,20,0,73,868.5,1.321917808219178,0.4246575342465753,-1.8493150684931507,5,3,0.5555555555555556,-15.0,1152.056222,1046.818503,"{""syntax_structure"": 3, ""mismatched_input"": 1, ""missing_token"": 2, ""semantic_agent"": 10, ""semantic_resource"": 1, ""semantic_dup_agent"": 2, ""other"": 1}",semantic_agent,5,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP4/RUN_20260228_192844/dsl/ITER5_20260228_193853.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP4/RUN_20260228_192844/compiler/ITER5_20260228_193853.LIRAs.compiler.txt,1,0,1075,13,0,135,2,0,0,0,3,8,0,0,0,0,0,"{""syntax_structure"": 2, ""missing_token"": 3, ""semantic_agent"": 8}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP4/RUN_20260228_192844/run_metadata.json,2026-03-03T12:59:58Z
c5,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP4/RUN_20260228_192844,20260228_192844,2026-02-28T19:28:44.433935,2026-02-28T19:47:56.490157,max_iterations_reached,aerobic-stream-483313-v6,global,SP4.txt,Scenario_06.txt,1,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_6/SP4_Shot1.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP4/RUN_20260228_192844,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP4/RUN_20260228_192844/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP4/RUN_20260228_192844/compiler,10,10,10,0,0,,,8573,9,5270,3284,9,21075,13144,5270,3284,10,0,,2,42,4,0,208,20,0,73,868.5,1.321917808219178,0.4246575342465753,-1.8493150684931507,5,3,0.5555555555555556,-15.0,1152.056222,1046.818503,"{""syntax_structure"": 3, ""mismatched_input"": 1, ""missing_token"": 2, ""semantic_agent"": 10, ""semantic_resource"": 1, ""semantic_dup_agent"": 2, ""other"": 1}",semantic_agent,6,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP4/RUN_20260228_192844/dsl/ITER6_20260228_194044.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP4/RUN_20260228_192844/compiler/ITER6_20260228_194044.LIRAs.compiler.txt,1,0,1074,13,0,135,2,0,0,0,3,8,0,0,0,0,0,"{""syntax_structure"": 2, ""missing_token"": 3, ""semantic_agent"": 8}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP4/RUN_20260228_192844/run_metadata.json,2026-03-03T12:59:58Z
c5,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP4/RUN_20260228_192844,20260228_192844,2026-02-28T19:28:44.433935,2026-02-28T19:47:56.490157,max_iterations_reached,aerobic-stream-483313-v6,global,SP4.txt,Scenario_06.txt,1,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_6/SP4_Shot1.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP4/RUN_20260228_192844,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP4/RUN_20260228_192844/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP4/RUN_20260228_192844/compiler,10,10,10,0,0,,,8573,9,5270,3284,9,21075,13144,5270,3284,10,0,,2,42,4,0,208,20,0,73,868.5,1.321917808219178,0.4246575342465753,-1.8493150684931507,5,3,0.5555555555555556,-15.0,1152.056222,1046.818503,"{""syntax_structure"": 3, ""mismatched_input"": 1, ""missing_token"": 2, ""semantic_agent"": 10, ""semantic_resource"": 1, ""semantic_dup_agent"": 2, ""other"": 1}",semantic_agent,7,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP4/RUN_20260228_192844/dsl/ITER7_20260228_194423.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP4/RUN_20260228_192844/compiler/ITER7_20260228_194423.LIRAs.compiler.txt,1,0,777,9,0,93,0,0,0,0,5,2,1,0,0,0,1,"{""missing_token"": 5, ""other"": 1, ""semantic_agent"": 2, ""semantic_resource"": 1}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP4/RUN_20260228_192844/run_metadata.json,2026-03-03T12:59:58Z
c5,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP4/RUN_20260228_192844,20260228_192844,2026-02-28T19:28:44.433935,2026-02-28T19:47:56.490157,max_iterations_reached,aerobic-stream-483313-v6,global,SP4.txt,Scenario_06.txt,1,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_6/SP4_Shot1.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP4/RUN_20260228_192844,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP4/RUN_20260228_192844/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP4/RUN_20260228_192844/compiler,10,10,10,0,0,,,8573,9,5270,3284,9,21075,13144,5270,3284,10,0,,2,42,4,0,208,20,0,73,868.5,1.321917808219178,0.4246575342465753,-1.8493150684931507,5,3,0.5555555555555556,-15.0,1152.056222,1046.818503,"{""syntax_structure"": 3, ""mismatched_input"": 1, ""missing_token"": 2, ""semantic_agent"": 10, ""semantic_resource"": 1, ""semantic_dup_agent"": 2, ""other"": 1}",semantic_agent,8,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP4/RUN_20260228_192844/dsl/ITER8_20260228_194537.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP4/RUN_20260228_192844/compiler/ITER8_20260228_194537.LIRAs.compiler.txt,1,0,606,5,0,53,0,0,0,0,1,2,1,0,0,0,1,"{""other"": 1, ""missing_token"": 1, ""semantic_agent"": 2, ""semantic_resource"": 1}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP4/RUN_20260228_192844/run_metadata.json,2026-03-03T12:59:58Z
c5,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP4/RUN_20260228_192844,20260228_192844,2026-02-28T19:28:44.433935,2026-02-28T19:47:56.490157,max_iterations_reached,aerobic-stream-483313-v6,global,SP4.txt,Scenario_06.txt,1,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_6/SP4_Shot1.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP4/RUN_20260228_192844,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP4/RUN_20260228_192844/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP4/RUN_20260228_192844/compiler,10,10,10,0,0,,,8573,9,5270,3284,9,21075,13144,5270,3284,10,0,,2,42,4,0,208,20,0,73,868.5,1.321917808219178,0.4246575342465753,-1.8493150684931507,5,3,0.5555555555555556,-15.0,1152.056222,1046.818503,"{""syntax_structure"": 3, ""mismatched_input"": 1, ""missing_token"": 2, ""semantic_agent"": 10, ""semantic_resource"": 1, ""semantic_dup_agent"": 2, ""other"": 1}",semantic_agent,9,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP4/RUN_20260228_192844/dsl/ITER9_20260228_194754.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP4/RUN_20260228_192844/compiler/ITER9_20260228_194754.LIRAs.compiler.txt,1,0,1703,20,0,208,3,0,1,0,2,10,1,0,2,0,1,"{""syntax_structure"": 3, ""mismatched_input"": 1, ""missing_token"": 2, ""other"": 1, ""semantic_agent"": 10, ""semantic_dup_agent"": 2, ""semantic_resource"": 1}",,,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP4/RUN_20260228_192844/run_metadata.json,2026-03-03T12:59:58Z
c5,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP4/RUN_20260228_194757,20260228_194757,2026-02-28T19:47:57.528707,2026-02-28T19:48:47.777680,success,aerobic-stream-483313-v6,global,SP4.txt,Scenario_06.txt,2,2,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_6/SP4_Shot2.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP4/RUN_20260228_194757,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP4/RUN_20260228_194757/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP4/RUN_20260228_194757/compiler,2,2,1,1,0,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP4/RUN_20260228_194757/dsl/ITER1_20260228_194845.LIRAs,2784,1,280,54,1,1122,216,280,54,2,1,1,1,0,0,0,0,0,0,370,185.0,0.5,1.0,1.0,1,0,1.0,370.0,50.248973,,{},,0,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP4/RUN_20260228_194757/dsl/ITER0_20260228_194757.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP4/RUN_20260228_194757/compiler/ITER0_20260228_194757.LIRAs.compiler.txt,1,0,2784,36,0,370,2,0,8,0,2,20,1,0,2,0,1,"{""syntax_structure"": 2, ""mismatched_input"": 8, ""missing_token"": 2, ""other"": 1, ""semantic_agent"": 20, ""semantic_dup_agent"": 2, ""semantic_resource"": 1}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP4/RUN_20260228_194757/run_metadata.json,2026-03-03T12:59:58Z
c5,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP4/RUN_20260228_194757,20260228_194757,2026-02-28T19:47:57.528707,2026-02-28T19:48:47.777680,success,aerobic-stream-483313-v6,global,SP4.txt,Scenario_06.txt,2,2,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_6/SP4_Shot2.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP4/RUN_20260228_194757,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP4/RUN_20260228_194757/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP4/RUN_20260228_194757/compiler,2,2,1,1,0,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP4/RUN_20260228_194757/dsl/ITER1_20260228_194845.LIRAs,2784,1,280,54,1,1122,216,280,54,2,1,1,1,0,0,0,0,0,0,370,185.0,0.5,1.0,1.0,1,0,1.0,370.0,50.248973,,{},,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP4/RUN_20260228_194757/dsl/ITER1_20260228_194845.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP4/RUN_20260228_194757/compiler/ITER1_20260228_194845.LIRAs.compiler.txt,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP4/RUN_20260228_194757/run_metadata.json,2026-03-03T12:59:58Z
c5,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP5/RUN_20260228_194848,20260228_194848,2026-02-28T19:48:48.820989,2026-02-28T20:00:20.755707,max_iterations_reached,aerobic-stream-483313-v6,global,SP5.txt,Scenario_06.txt,0,0,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_6/SP5_Shot0.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP5/RUN_20260228_194848,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP5/RUN_20260228_194848/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP5/RUN_20260228_194848/compiler,10,10,10,0,0,,,22285,9,2490,288,9,9956,1152,2490,288,10,0,,5,198,19,0,300,29,0,300,2608.0,0.965925925925926,0.34,0.0,3,3,0.3333333333333333,0.0,691.934718,661.716837,"{""syntax_structure"": 1, ""mismatched_input"": 2, ""semantic_agent"": 20, ""semantic_dup_agent"": 6}",semantic_agent,0,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP5/RUN_20260228_194848/dsl/ITER0_20260228_194848.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP5/RUN_20260228_194848/compiler/ITER0_20260228_194848.LIRAs.compiler.txt,1,0,2185,29,0,300,1,0,7,1,1,16,0,0,2,0,1,"{""syntax_structure"": 1, ""mismatched_input"": 7, ""extraneous_input"": 1, ""missing_token"": 1, ""other"": 1, ""semantic_agent"": 16, ""semantic_dup_agent"": 2}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP5/RUN_20260228_194848/run_metadata.json,2026-03-03T12:59:58Z
c5,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP5/RUN_20260228_194848,20260228_194848,2026-02-28T19:48:48.820989,2026-02-28T20:00:20.755707,max_iterations_reached,aerobic-stream-483313-v6,global,SP5.txt,Scenario_06.txt,0,0,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_6/SP5_Shot0.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP5/RUN_20260228_194848,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP5/RUN_20260228_194848/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP5/RUN_20260228_194848/compiler,10,10,10,0,0,,,22285,9,2490,288,9,9956,1152,2490,288,10,0,,5,198,19,0,300,29,0,300,2608.0,0.965925925925926,0.34,0.0,3,3,0.3333333333333333,0.0,691.934718,661.716837,"{""syntax_structure"": 1, ""mismatched_input"": 2, ""semantic_agent"": 20, ""semantic_dup_agent"": 6}",semantic_agent,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP5/RUN_20260228_194848/dsl/ITER1_20260228_194916.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP5/RUN_20260228_194848/compiler/ITER1_20260228_194916.LIRAs.compiler.txt,1,0,2477,33,0,340,1,0,1,0,6,20,0,0,5,0,0,"{""syntax_structure"": 1, ""missing_token"": 6, ""mismatched_input"": 1, ""semantic_agent"": 20, ""semantic_dup_agent"": 5}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_06/SP5/RUN_20260228_194848/run_metadata.json,2026-03-03T12:59:58Z
